ID1,ID2,Distance
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA2_2020_EPI_ISL_406036,0.00031479610000000003
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA3_2020_EPI_ISL_408008,0.000365786
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA4_2020_EPI_ISL_408009,0.00036552899999999996
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA5_2020_EPI_ISL_408010,0.0002357919
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA6_2020_EPI_ISL_410044,0.00017182089999999997
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA7_2020_EPI_ISL_411954,0.0001797475
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA8_2020_EPI_ISL_411955,0.0002578424
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_CA9_2020_EPI_ISL_412862,0.00028443040000000004
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_IL1_2020_EPI_ISL_404253,0.0001133046
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_IL2_2020_EPI_ISL_410045,0.000256385
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_MA1_2020_EPI_ISL_409067,0.00039956689999999994
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_TX1_2020_EPI_ISL_411956,0.00017781779999999998
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_WA1_2020_EPI_ISL_404895,0.000126795
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_WA1_A12_2020_EPI_ISL_407214,0.000124486
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_WA1_F6_2020_EPI_ISL_407215,0.000126795
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_USA_WI1_2020_EPI_ISL_408670,0.00032847209999999993
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Vietnam_VR03_38142_2020_EPI_ISL_408668,0.0003429818
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_HBCDC_HB_01_2019_EPI_ISL_402132,0.00024325939999999998
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_Hu_1_2019_EPI_ISL_402125,0.00024114619999999999
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IPBCAMS_WH_01_2019_EPI_ISL_402123,0.00034677319999999994
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IPBCAMS_WH_02_2019_EPI_ISL_403931,0.0004202675999999999
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IPBCAMS_WH_03_2019_EPI_ISL_403930,0.0002774649
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IPBCAMS_WH_04_2019_EPI_ISL_403929,0.0001737492
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IVDC_HB_01_2019_EPI_ISL_402119,0.00018292169999999997
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IVDC_HB_04_2020_EPI_ISL_402120,0.0003016332
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IVDC_HB_05_2019_EPI_ISL_402121,0.000226524
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IVDC_HB_envF13_2020_EPI_ISL_408511,0.000276407
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IVDC_HB_envF13_20_2020_EPI_ISL_408514,0.00032321719999999995
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IVDC_HB_envF13_21_2020_EPI_ISL_408515,0.00035680619999999994
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_IVDC_HB_envF54_2020_EPI_ISL_408512,0.0009128088999999999
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_WH05_2020_EPI_ISL_408978,0.0003730508
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_WIV02_2019_EPI_ISL_402127,0.0002958222
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_WIV04_2019_EPI_ISL_402124,0.000228846
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_WIV05_2019_EPI_ISL_402128,0.000252672
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_WIV06_2019_EPI_ISL_402129,0.0002021439
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Wuhan_WIV07_2019_EPI_ISL_402130,0.0002997855
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Yunnan_IVDC_YN_003_2020_EPI_ISL_408480,0.0001184689
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Zhejiang_Hangzhou_1_2020_EPI_ISL_406970,0.0001985383
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Zhejiang_WZ_01_2020_EPI_ISL_404227,0.00030125460000000003
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_Zhejiang_WZ_02_2020_EPI_ISL_404228,0.0002329689
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_bat_Yunnan_RaTG13_2013_EPI_ISL_402131,0.041279003
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_China_MP789_2019_EPI_ISL_412860,0.12401941049999998
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guandong_1_2020_EPI_ISL_410721,0.1224374238
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guangdong_P2S_2019_EPI_ISL_410544,0.12218816169999999
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guangxi_P1E_2017_EPI_ISL_410539,0.2176462845
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guangxi_P2V_2017_EPI_ISL_410542,0.2175821925
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guangxi_P3B_2017_EPI_ISL_410543,0.21857282649999998
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guangxi_P4L_2017_EPI_ISL_410538,0.21733970479999998
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guangxi_P5E_2017_EPI_ISL_410541,0.21748009620000003
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCoV_pangolin_Guangxi_P5L_2017_EPI_ISL_410540,0.21724218020000002
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCov_France_IDF0626_2020_EPI_ISL_408431,0.0002402594
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCov_Taiwan_NTU02_2020_EPI_ISL_410218,0.0002269909
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCov_Wuhan_WH01_2019_EPI_ISL_406798,0.0002455651
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCov_Wuhan_WH02_2019_EPI_ISL_406799,0.0021279012999999994
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCov_Wuhan_WH03_2020_EPI_ISL_406800,0.0002569225
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,BetaCov_Wuhan_WH04_2020_EPI_ISL_406801,0.0001376485
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,IPBCAMS_WH_05_2020_EPI_ISL_403928,0.00028237840000000004
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,_BetaCoV_Wuhan_HBCDC_HB_02_2019_EPI_ISL_412898,0.0002605075
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,_BetaCoV_Wuhan_HBCDC_HB_02_2020_EPI_ISL_412978,0.00017391439999999998
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,_BetaCoV_Wuhan_HBCDC_HB_03_2019_EPI_ISL_412899,0.0002000905
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,_BetaCoV_Wuhan_HBCDC_HB_03_2020_EPI_ISL_412979,0.0001147653
BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,_BetaCoV_Wuhan_HBCDC_HB_04_2019_EPI_ISL_412900,0.0012961819999999999
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,0.00024889279999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Jiangsu_JS01_2020_EPI_ISL_411950,0.0002944392
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Jiangsu_JS02_2020_EPI_ISL_411952,0.00036536429999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Jiangsu_JS03_2020_EPI_ISL_411953,0.00021530079999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Jiangxi_IVDC_JX_002_2020_EPI_ISL_408486,0.0002572951
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Jingzhou_HBCDC_HB_01_2020_EPI_ISL_412459,0.0010723161
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Korea_KCDC03_2020_EPI_ISL_407193,0.0002108735
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Korea_KCDC05_2020_EPI_ISL_412869,0.0003491175
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Korea_KCDC06_2020_EPI_ISL_412870,0.00021385639999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Korea_KCDC07_2020_EPI_ISL_412871,0.0002783464
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Korea_KCDC12_2020_EPI_ISL_412872,0.0002845835
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Korea_KCDC24_2020_EPI_ISL_412873,0.0002855224
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Mexico_CDMX_InDRE_01_2020_EPI_ISL_412972,0.0005763523
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Nepal_61_2020_EPI_ISL_410301,0.00024166989999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Nonthaburi_61_2020_EPI_ISL_403962,0.00024662759999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Nonthaburi_74_2020_EPI_ISL_403963,0.0008824761
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shandong_IVDC_SD_001_2020_EPI_ISL_408482,0.000494237
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shanghai_IVDC_SH_001_2020_EPI_ISL_408483,0.0009712723
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shenzhen_HKU_SZ_002_2020_EPI_ISL_406030,7.986979999999999e-05
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shenzhen_HKU_SZ_005_2020_EPI_ISL_405839,0.0001444309
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shenzhen_SZTH_001_2020_EPI_ISL_406592,0.0009544473000000001
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shenzhen_SZTH_002_2020_EPI_ISL_406593,7.68031e-05
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shenzhen_SZTH_003_2020_EPI_ISL_406594,0.0003600509
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Shenzhen_SZTH_004_2020_EPI_ISL_406595,0.0005975962
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Sichuan_IVDC_SC_001_2020_EPI_ISL_408484,0.00025556799999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_10_2020_EPI_ISL_410716,0.00035394249999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_11_2020_EPI_ISL_410719,0.0003990415999999999
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_1_2020_EPI_ISL_406973,0.00025985669999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_2_2020_EPI_ISL_407987,0.00023387119999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_3_2020_EPI_ISL_407988,0.00029526849999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_4_2020_EPI_ISL_410535,0.00020922539999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_5_2020_EPI_ISL_410536,0.00035448209999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_6_2020_EPI_ISL_410537,0.00023295739999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_7_2020_EPI_ISL_410713,0.00034790889999999994
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_8_2020_EPI_ISL_410714,0.00035459199999999993
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Singapore_9_2020_EPI_ISL_410715,0.00035149629999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_South_Korea_SNU01_2020_EPI_ISL_411929,0.0005804314000000001
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Sweden_01_2020_EPI_ISL_411951,0.0005174114
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Sydney_2_2020_EPI_ISL_408976,0.0009465646
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Sydney_3_2020_EPI_ISL_408977,0.0003207509
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Taiwan_2_2020_EPI_ISL_406031,0.00042173199999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Taiwan_3_2020_EPI_ISL_411926,0.00015104409999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Taiwan_4_2020_EPI_ISL_411927,0.00020198969999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Taiwan_CGMH_CGU_01_2020_EPI_ISL_411915,0.00020799909999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Taiwan_NTU01_2020_EPI_ISL_408489,0.00014165479999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_AZ1_2020_EPI_ISL_406223,0.0001834326
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA1_2020_EPI_ISL_406034,0.0002839769
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA2_2020_EPI_ISL_406036,0.0003471752
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA3_2020_EPI_ISL_408008,0.00039816509999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA4_2020_EPI_ISL_408009,0.00039790809999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA5_2020_EPI_ISL_408010,0.000268171
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA6_2020_EPI_ISL_410044,0.00020419999999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA7_2020_EPI_ISL_411954,0.00021212659999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA8_2020_EPI_ISL_411955,0.00029022149999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_CA9_2020_EPI_ISL_412862,0.0003168095
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_IL1_2020_EPI_ISL_404253,0.0001456837
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_IL2_2020_EPI_ISL_410045,0.0002887641
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_MA1_2020_EPI_ISL_409067,0.00043194599999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_TX1_2020_EPI_ISL_411956,0.00021019689999999999
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_WA1_2020_EPI_ISL_404895,0.0001591741
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_WA1_A12_2020_EPI_ISL_407214,0.0001568651
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_WA1_F6_2020_EPI_ISL_407215,0.0001591741
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_USA_WI1_2020_EPI_ISL_408670,0.00036085119999999994
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Vietnam_VR03_38142_2020_EPI_ISL_408668,0.0003753609
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_HBCDC_HB_01_2019_EPI_ISL_402132,0.0002756385
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_Hu_1_2019_EPI_ISL_402125,0.0002735253
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IPBCAMS_WH_01_2019_EPI_ISL_402123,0.0003791522999999999
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IPBCAMS_WH_02_2019_EPI_ISL_403931,0.00045264669999999993
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IPBCAMS_WH_03_2019_EPI_ISL_403930,0.000309844
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IPBCAMS_WH_04_2019_EPI_ISL_403929,0.00020612829999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IVDC_HB_01_2019_EPI_ISL_402119,0.00021530079999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IVDC_HB_04_2020_EPI_ISL_402120,0.00033401229999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IVDC_HB_05_2019_EPI_ISL_402121,0.0002589031
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IVDC_HB_envF13_2020_EPI_ISL_408511,0.00030878609999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IVDC_HB_envF13_20_2020_EPI_ISL_408514,0.0003555962999999999
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IVDC_HB_envF13_21_2020_EPI_ISL_408515,0.00038918529999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_IVDC_HB_envF54_2020_EPI_ISL_408512,0.0009451879999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_WH05_2020_EPI_ISL_408978,0.0004054299
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_WIV02_2019_EPI_ISL_402127,0.00032820129999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_WIV04_2019_EPI_ISL_402124,0.00026122509999999995
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_WIV05_2019_EPI_ISL_402128,0.00028505109999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_WIV06_2019_EPI_ISL_402129,0.00023452299999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Wuhan_WIV07_2019_EPI_ISL_402130,0.00033216459999999996
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Yunnan_IVDC_YN_003_2020_EPI_ISL_408480,0.00015084799999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Zhejiang_Hangzhou_1_2020_EPI_ISL_406970,0.00023091739999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Zhejiang_WZ_01_2020_EPI_ISL_404227,0.0003336337
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_Zhejiang_WZ_02_2020_EPI_ISL_404228,0.000265348
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_bat_Yunnan_RaTG13_2013_EPI_ISL_402131,0.0413113821
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_China_MP789_2019_EPI_ISL_412860,0.12405178959999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guandong_1_2020_EPI_ISL_410721,0.1224698029
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guangdong_P2S_2019_EPI_ISL_410544,0.12222054079999999
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guangxi_P1E_2017_EPI_ISL_410539,0.21767866360000002
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guangxi_P2V_2017_EPI_ISL_410542,0.2176145716
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guangxi_P3B_2017_EPI_ISL_410543,0.2186052056
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guangxi_P4L_2017_EPI_ISL_410538,0.21737208389999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guangxi_P5E_2017_EPI_ISL_410541,0.21751247530000004
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCoV_pangolin_Guangxi_P5L_2017_EPI_ISL_410540,0.21727455930000003
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCov_France_IDF0626_2020_EPI_ISL_408431,0.00027263849999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCov_Taiwan_NTU02_2020_EPI_ISL_410218,0.00025937
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCov_Wuhan_WH01_2019_EPI_ISL_406798,0.0002779442
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCov_Wuhan_WH02_2019_EPI_ISL_406799,0.0021602804
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCov_Wuhan_WH03_2020_EPI_ISL_406800,0.0002893016
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,BetaCov_Wuhan_WH04_2020_EPI_ISL_406801,0.0001700276
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,IPBCAMS_WH_05_2020_EPI_ISL_403928,0.0003147575
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,_BetaCoV_Wuhan_HBCDC_HB_02_2019_EPI_ISL_412898,0.0002928866
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,_BetaCoV_Wuhan_HBCDC_HB_02_2020_EPI_ISL_412978,0.00020629349999999998
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,_BetaCoV_Wuhan_HBCDC_HB_03_2019_EPI_ISL_412899,0.00023246959999999997
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,_BetaCoV_Wuhan_HBCDC_HB_03_2020_EPI_ISL_412979,0.0001471444
BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,_BetaCoV_Wuhan_HBCDC_HB_04_2019_EPI_ISL_412900,0.0013285610999999998
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Jiangsu_JS01_2020_EPI_ISL_411950,0.0001561308
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Jiangsu_JS02_2020_EPI_ISL_411952,0.00022117949999999999
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Jiangsu_JS03_2020_EPI_ISL_411953,3.95818e-05
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Jiangxi_IVDC_JX_002_2020_EPI_ISL_408486,7.72543e-05
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Jingzhou_HBCDC_HB_01_2020_EPI_ISL_412459,0.0009428271000000001
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Korea_KCDC03_2020_EPI_ISL_407193,0.00022470310000000001
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Korea_KCDC05_2020_EPI_ISL_412869,0.0003629471
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Korea_KCDC06_2020_EPI_ISL_412870,0.000227686
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Korea_KCDC07_2020_EPI_ISL_412871,0.000292176
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Korea_KCDC12_2020_EPI_ISL_412872,0.00010454270000000001
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Korea_KCDC24_2020_EPI_ISL_412873,0.0003033772000000001
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Mexico_CDMX_InDRE_01_2020_EPI_ISL_412972,0.00039631150000000006
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Nepal_61_2020_EPI_ISL_410301,7.61803e-05
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Nonthaburi_61_2020_EPI_ISL_403962,6.658679999999999e-05
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Nonthaburi_74_2020_EPI_ISL_403963,0.0007529871
BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,BetaCoV_Shandong_IVDC_SD_001_2020_EPI_ISL_408482,0.0003141962000000001
